127.0.0.1 - - [06/May/2022:15:45:53 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [06/May/2022:18:38:07 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:38:11 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7208
0:0:0:0:0:0:0:1 - - [06/May/2022:18:38:14 +0900] "GET /BBS/post.jsp?category=notice&bbsID=4 HTTP/1.1" 200 3654
0:0:0:0:0:0:0:1 - - [06/May/2022:18:38:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:38:33 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7208
0:0:0:0:0:0:0:1 - - [06/May/2022:18:38:34 +0900] "GET /BBS/post.jsp?category=notice&bbsID=4 HTTP/1.1" 200 3654
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:07 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:16 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6592
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:20 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:20 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6316
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:21 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7218
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:29 +0900] "GET /BBS/post.jsp?category=notice&bbsID=4 HTTP/1.1" 200 3946
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:45 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10996
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:50 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7218
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:51 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10996
0:0:0:0:0:0:0:1 - - [06/May/2022:18:39:52 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7218
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:11 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6316
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:19 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:19 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6592
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:23 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:23 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:23 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7228
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:25 +0900] "GET /BBS/post.jsp?category=noticeAdmin&bbsID=4 HTTP/1.1" 200 3966
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:29 +0900] "GET /BBS/update.jsp?category=noticeAdmin&bbsID=4 HTTP/1.1" 200 3563
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:36 +0900] "POST /BBS/updateAction.jsp?category=noticeAdmin&bbsID=4 HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [06/May/2022:18:41:44 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7228
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:07 +0900] "GET /BBS/post.jsp?category=noticeAdmin&bbsID=4 HTTP/1.1" 200 3966
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:09 +0900] "GET /BBS/deleteAction.jsp?category=noticeAdmin&bbsID=4 HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:10 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7228
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:12 +0900] "GET /BBS/logoutAction.jsp?href=noticeAdmin HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:12 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7518
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:18 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:18 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7238
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:19 +0900] "GET /BBS/post.jsp?category=noticeAdmin&bbsID=4 HTTP/1.1" 200 3664
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:31 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6316
0:0:0:0:0:0:0:1 - - [06/May/2022:18:42:32 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10996
0:0:0:0:0:0:0:1 - - [06/May/2022:18:43:06 +0900] "GET /BBS/post.jsp?category=notice&bbsID=37 HTTP/1.1" 200 3989
0:0:0:0:0:0:0:1 - - [06/May/2022:18:43:11 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10996
0:0:0:0:0:0:0:1 - - [06/May/2022:18:43:13 +0900] "GET /BBS/write.jsp?category=notice HTTP/1.1" 200 3561
0:0:0:0:0:0:0:1 - - [06/May/2022:18:43:29 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10996
0:0:0:0:0:0:0:1 - - [06/May/2022:18:44:03 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10996
0:0:0:0:0:0:0:1 - - [06/May/2022:18:44:13 +0900] "GET /BBS/write.jsp?category=notice HTTP/1.1" 200 3541
0:0:0:0:0:0:0:1 - - [06/May/2022:18:44:35 +0900] "POST /BBS/writeAction.jsp?category=notice HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [06/May/2022:18:44:35 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10981
0:0:0:0:0:0:0:1 - - [06/May/2022:18:44:36 +0900] "GET /BBS/post.jsp?category=notice&bbsID=38 HTTP/1.1" 200 4023
0:0:0:0:0:0:0:1 - - [06/May/2022:18:44:41 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10981
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:06 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 359
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:07 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 11267
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:14 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 11267
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:27 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 192
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:27 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10981
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:30 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6313
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:32 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:32 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6589
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:43 +0900] "GET /BBS/write.jsp?category=notice HTTP/1.1" 200 3617
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:48 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 11267
0:0:0:0:0:0:0:1 - - [06/May/2022:18:45:59 +0900] "GET /BBS/notice.jsp?pageNumber=2 HTTP/1.1" 200 11296
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:00 +0900] "GET /BBS/notice.jsp?pageNumber=1 HTTP/1.1" 200 11267
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:01 +0900] "GET /BBS/notice.jsp?pageNumber=2 HTTP/1.1" 200 11296
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:02 +0900] "GET /BBS/notice.jsp?pageNumber=3 HTTP/1.1" 200 11294
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:03 +0900] "GET /BBS/notice.jsp?pageNumber=4 HTTP/1.1" 200 7243
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:05 +0900] "GET /BBS/notice.jsp?pageNumber=1 HTTP/1.1" 200 11267
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:22 +0900] "GET /BBS/post.jsp?category=notice&bbsID=38 HTTP/1.1" 200 4108
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:31 +0900] "GET /BBS/post.jsp?category=notice&bbsID=38 HTTP/1.1" 200 4108
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:53 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 215
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:53 +0900] "GET /BBS/post.jsp?category=notice&bbsID=38 HTTP/1.1" 200 4023
0:0:0:0:0:0:0:1 - - [06/May/2022:18:46:55 +0900] "GET /BBS/update.jsp?category=notice&bbsID=38 HTTP/1.1" 200 3635
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:01 +0900] "POST /BBS/updateAction.jsp?category=notice&bbsID=38 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:01 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10984
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:02 +0900] "GET /BBS/post.jsp?category=notice&bbsID=38 HTTP/1.1" 200 4026
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:05 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10984
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:09 +0900] "GET /BBS/post.jsp?category=notice&bbsID=35 HTTP/1.1" 200 3953
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:11 +0900] "GET /BBS/deleteAction.jsp?category=notice&bbsID=35 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:12 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 10999
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:23 +0900] "GET /BBS/post.jsp?category=notice&bbsID=36 HTTP/1.1" 200 3658
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:35 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:18:47:49 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:00 +0900] "POST /BBS/publicmapAction.jsp?userID=kim&publicmap=1 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:01 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6237
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:04 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6288
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:06 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=private HTTP/1.1" 200 5895
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:10 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:11 +0900] "GET /BBS/logoutAction.jsp?href=recommendmap HTTP/1.1" 200 371
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:11 +0900] "GET /BBS/recommendmap.jsp HTTP/1.1" 200 6560
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:13 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=private HTTP/1.1" 200 6175
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:14 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 110223
0:0:0:0:0:0:0:1 - - [06/May/2022:18:48:20 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6513
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:10 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:11 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=private HTTP/1.1" 200 6175
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:12 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 110223
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:17 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6513
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:29 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:29 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6237
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:33 +0900] "POST /BBS/publicmapAction.jsp?userID=kim&publicmap=0 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:35 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:36 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6665
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:39 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:18:49:59 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:50:01 +0900] "POST /BBS/publicmapAction.jsp?userID=kim&publicmap=1 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [06/May/2022:18:50:10 +0900] "POST /BBS/publicmapAction.jsp?userID=kim&publicmap=0 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:08 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:10 +0900] "GET /BBS/recommendUp.jsp?userID=kim&mapID=kim HTTP/1.1" 200 124
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:10 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:12 +0900] "GET /BBS/recommendUp.jsp?userID=kim&mapID=kim HTTP/1.1" 200 153
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:12 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:44 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:45 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:46 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:47 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:18:51:48 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112318
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:40 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:48 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112324
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:49 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:18:52:50 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112324
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:05 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:05 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:25 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:39 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:39 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:53:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:04 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:04 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:20 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:20 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:21 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:23 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:24 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:24 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:25 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:31 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:52 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1092
0:0:0:0:0:0:0:1 - - [06/May/2022:18:54:56 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1092
0:0:0:0:0:0:0:1 - - [06/May/2022:18:55:05 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1092
0:0:0:0:0:0:0:1 - - [06/May/2022:18:55:08 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:57:10 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:57:11 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:59:09 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:59:23 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:18:59:29 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:00:59 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:01:08 +0900] "POST /BBS/uploadAction.jsp?id=grade1_item1L HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [06/May/2022:19:01:09 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:01:11 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1026
0:0:0:0:0:0:0:1 - - [06/May/2022:19:01:58 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 111788
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:00 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:01 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 540
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:01 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:05 +0900] "POST /BBS/uploadAction.jsp?id=grade1_item1L HTTP/1.1" 200 383
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:06 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:07 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1028
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:08 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:19 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1028
0:0:0:0:0:0:0:1 - - [06/May/2022:19:02:20 +0900] "GET /BBS/downloadAction?directory=upload/kim/grade1_item1L&file=%EC%9D%B4%EB%AF%B8%EC%A7%801.PNG HTTP/1.1" 200 1172
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:03 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:13 +0900] "GET /BBS/upload_map.jsp?itemID=item1_item3L&mapID=kim HTTP/1.1" 200 1648
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:28 +0900] "POST /BBS/uploadAction.jsp?id=item1_item3L HTTP/1.1" 200 461
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:29 +0900] "GET /BBS/upload_map.jsp?itemID=item1_item3L&mapID=kim HTTP/1.1" 200 1648
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:29 +0900] "GET /BBS/fileDownload.jsp?itemID=item1_item3L&mapID=kim HTTP/1.1" 200 1539
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:30 +0900] "GET /BBS/downloadAction?directory=upload/kim/item1_item3L&file=%EB%B0%94%EB%94%94%EB%AF%B8%EC%8A%A4%ED%8A%B8.png HTTP/1.1" 200 151997
0:0:0:0:0:0:0:1 - - [06/May/2022:19:03:31 +0900] "GET /BBS/downloadAction?directory=upload/kim/item1_item3L&file=%EC%9D%B4%EB%AF%B8%EC%A7%801.PNG HTTP/1.1" 200 1172
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:20 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:25 +0900] "POST /BBS/uploadAction.jsp?id=grade1_item1L HTTP/1.1" 200 382
